t,x,y,vx,vy,theta
1694,5943.733244258808,1613.089934089936,50.45703736387418,-9.540297950044254,-0.1745
1695,5948.782461476104,1612.1357610590508,50.527306982054185,-9.543162667656674,-0.1745
1696,5953.838697227493,1611.181301213975,50.59740804572674,-9.546034233854927,-0.1745
1697,5958.901934651966,1610.2265538775985,50.66734044373578,-9.548912493679563,-0.1745
1698,5963.972156877655,1609.271518388239,50.73710407004416,-9.55179729351145,-0.1745
1699,5969.049347022342,1608.31619409951,50.806698823691725,-9.554688481065106,-0.1745
1700,5974.133488193964,1607.3605803801877,50.87612460875363,-9.557585905381993,-0.1745
1701,5979.224563491116,1606.4046766140773,50.945381334298816,-9.560489416823778,-0.1745
1702,5984.322556003548,1605.4484821998828,51.01446891434877,-9.563398867065562,-0.1745
1703,5989.4274488126575,1604.491996551075,51.08338726783642,-9.566314109089086,-0.1745
1704,5994.539224991978,1603.535219095762,51.15213631856533,-9.5692349971759,-0.1745
1705,5999.657867607664,1602.5781492765582,51.220715995169,-9.572161386900513,-0.1745
1706,6004.7833597189765,1601.620786550457,51.289126231070455,-9.575093135123511,-0.1745
1707,6009.915684378752,1600.6631303887016,51.357366964442015,-9.578030099984671,-0.1745
1708,6015.054824633883,1599.7051802766575,51.42543813816528,-9.580972140896026,-0.1745
1709,6020.2007635257805,1598.746935713686,51.49333969979133,-9.58391911853494,-0.1745
1710,6025.353484090845,1597.7883962130174,51.561071601501084,-9.586870894837144,-0.1745
1711,6030.512969360923,1596.8295613016262,51.62863380006596,-9.589827332989767,-0.1745
1712,6035.679202363767,1595.8704305201054,51.69602625680866,-9.592788297424347,-0.1745
1713,6040.852166123486,1594.9110034225437,51.763248937564185,-9.595753653809835,-0.1745
1714,6046.031843660997,1593.9512795764008,51.83030181264109,-9.59872326904558,-0.1745
1715,6051.218217994468,1592.9912585623858,51.897184856782886,-9.60169701125431,-0.1745
1716,6056.411272139764,1592.0309399743344,51.96389804912971,-9.604674749775093,-0.1745
1717,6061.61098911088,1591.0703234190878,52.03044137318015,-9.60765635515631,-0.1745
1718,6066.8173519203765,1590.1094085163725,52.096814816753316,-9.610641699148603,-0.1745
1719,6072.030343579811,1589.1481948986802,52.163018371951054,-9.613630654697824,-0.1745
1720,6077.249947100165,1588.1866822111485,52.22905203512044,-9.616623095937978,-0.1745
1721,6082.476145492262,1587.2248701114424,52.29491580681643,-9.619618898184173,-0.1745
1722,6087.708921767191,1586.262758269637,52.360609691764715,-9.622617937925552,-0.1745
1723,6092.948258936721,1585.3003463680998,52.426133698824806,-9.625620092818238,-0.1745
1724,6098.194140013709,1584.337634101375,52.491487840953276,-9.628625241678272,-0.1745
1725,6103.446548012515,1583.3746211760674,52.55667213516725,-9.631633264474553,-0.1745
1726,6108.705465949399,1582.4113073107276,52.62168660250804,-9.634644042321789,-0.1745
1727,6113.970876842925,1581.4476922357378,52.686531268005076,-9.63765745747343,-0.1745
1728,6119.242763714356,1580.4837756931984,52.7512061606399,-9.640673393314637,-0.1745
1729,6124.521109588054,1579.519557436815,52.81571131331049,-9.643691734355226,-0.1745
1730,6129.8058974918595,1578.555037231786,52.880046762795686,-9.646712366222634,-0.1745
1731,6135.0971104574855,1577.590214854692,52.94421254971988,-9.649735175654891,-0.1745
1732,6140.394731520897,1576.6250900933846,53.008208718517864,-9.6527600504936,-0.1745
1733,6145.698743722693,1575.6596627468762,53.07203531739989,-9.655786879676917,-0.1745
1734,6151.0091301084785,1574.6939326252307,53.13569239831692,-9.658815553232555,-0.1745
1735,6156.325873729241,1573.7278995494555,53.19918001692607,-9.661845962270789,-0.1745
1736,6161.648957641715,1572.761563351393,53.262498232556275,-9.664877998977465,-0.1745
1737,6166.978364908752,1571.794923873614,53.325647108174095,-9.667911556607041,-0.1745
1738,6172.314078599678,1570.8279809693097,53.38862671034977,-9.670946529475627,-0.1745
1739,6177.6560817906575,1569.8607345021883,53.451437109223434,-9.673982812954035,-0.1745
1740,6183.0043575650425,1568.8931843463674,53.51407837847153,-9.677020303460855,-0.1745
1741,6188.35888901373,1567.9253303862715,53.57655059527344,-9.680058898455533,-0.1745
1742,6193.719659235508,1566.9571725165272,53.638853840278244,-9.683098496431475,-0.1745
1743,6199.0866513374,1565.98871064186,53.70098819757175,-9.686138996909161,-0.1745
1744,6204.459848435011,1565.0199446769932,53.762953754643675,-9.689180300429276,-0.1745
1745,6209.8392336528605,1564.0508745465445,53.824750602354975,-9.692222308545858,-0.1745
1746,6215.224790124724,1563.0815001849262,53.88637883490544,-9.695264923819467,-0.1745
1747,6220.61650099396,1562.1118215362446,53.94783854980145,-9.698308049810366,-0.1745
1748,6226.014349413841,1561.1418385542006,54.00912984782388,-9.701351591071724,-0.1745
1749,6231.418318547882,1560.1715512019898,54.070252832996225,-9.704395453142842,-0.1745
1750,6236.8283915701595,1559.2009594522056,54.13120761255295,-9.707439542542394,-0.1745
1751,6242.244551665633,1558.2300632867405,54.191994296907936,-9.710483766761685,-0.1745
1752,6247.666782030459,1557.2588626966894,54.25261299962319,-9.713528034257937,-0.1745
1753,6253.0950658723095,1556.2873576822542,54.313063837377705,-9.71657225444759,-0.1745
1754,6258.529386410675,1555.3155482526467,54.373346929936496,-9.719616337699632,-0.1745
1755,6263.969726877178,1554.3434344259954,54.43346240011985,-9.722660195328945,-0.1745
1756,6269.416070515873,1553.3710162292496,54.49341037377273,-9.725703739589669,-0.1745
1757,6274.8684005835485,1552.3982936980867,54.55319097973438,-9.728746883668595,-0.1745
1758,6280.326700350026,1551.4252668768193,54.6128043498081,-9.73178954167859,-0.1745
1759,6285.7909530984525,1550.4519358183027,54.6722506187312,-9.734831628652021,-0.1745
1760,6291.261142125596,1549.4783005838433,54.73152992414514,-9.73787306053423,-0.1745
1761,6296.737250742131,1548.5043612431077,54.79064240656589,-9.740913754177013,-0.1745
1762,6302.219262272927,1547.5301178740322,54.849588209354344,-9.743953627332129,-0.1745
1763,6307.707160057329,1546.5555705627332,54.90836747868709,-9.746992598644844,-0.1745
1764,6313.200927449439,1545.5807194034187,54.966980363527206,-9.750030587647487,-0.1745
1765,6318.7005478183955,1544.6055644982987,55.025427015595305,-9.753067514753031,-0.1745
1766,6324.206004548642,1543.6301059574987,55.083707589340754,-9.75610330124871,-0.1745
1767,6329.717281040205,1542.6543438989718,55.14182224191305,-9.759137869289662,-0.1745
1768,6335.234360708958,1541.6782784484126,55.199771133133375,-9.762171141892578,-0.1745
1769,6340.757226986888,1540.7019097391715,55.25755442546634,-9.765203042929404,-0.1745
1770,6346.2858633223605,1539.725237912169,55.31517228399189,-9.768233497121052,-0.1745
1771,6351.820253180379,1538.7482631158114,55.37262487637739,-9.771262430031147,-0.1745
1772,6357.36038004284,1537.7709855059068,55.42991237284985,-9.77428976805979,-0.1745
1773,6362.906227408791,1536.7934052455819,55.4870349461684,-9.777315438437363,-0.1745
1774,6368.457778794679,1535.8155225051992,55.54399277159685,-9.78033936921835,-0.1745
1775,6374.015017734603,1534.8373374622745,55.60078602687646,-9.783361489275192,-0.1745
1776,6379.577927780557,1533.8588503013962,55.657414892198915,-9.786381728292167,-0.1745
1777,6385.146492502676,1532.8800612141436,55.71387955017938,-9.789400016759291,-0.1745
1778,6390.720695489476,1531.9009703990073,55.77018018582981,-9.79241628596627,-0.1745
1779,6396.300520348094,1530.9215780613092,55.82631698653238,-9.79543046799645,-0.1745
1780,6401.885950704522,1529.9418844131233,55.882290142013126,-9.798442495720815,-0.1745
1781,6407.476970203838,1528.9618896731977,55.93809984431568,-9.80145230279201,-0.1745
1782,6413.073562510443,1527.9815940668761,55.993746287775245,-9.804459823638389,-0.1745
1783,6418.675711308281,1527.0009978260214,56.0492296689927,-9.807464993458098,-0.1745
1784,6424.283400301071,1526.0201011889378,56.10455018680888,-9.810467748213176,-0.1745
1785,6429.896613212525,1525.038904400296,56.159708042279,-9.8134680246237,-0.1745
1786,6435.515333786571,1524.0574077110566,56.214703438647284,-9.81646576016195,-0.1745
1787,6441.13954578757,1523.0756113783962,56.26953658132172,-9.819460893046594,-0.1745
1788,6446.769233000528,1522.093515665632,56.324207677848975,-9.822453362236926,-0.1745
1789,6452.404379231315,1521.1111208421487,56.37871693788952,-9.825443107427112,-0.1745
1790,6458.044968306869,1520.1284271833254,56.43306457319286,-9.828430069040476,-0.1745
1791,6463.690984075407,1519.1454349704622,56.48725079757295,-9.83141418822381,-0.1745
1792,6469.34241040663,1518.162144490709,56.54127582688377,-9.834395406841727,-0.1745
1793,6474.999231191924,1517.1785560369933,56.59513987899507,-9.837373667471018,-0.1745
1794,6480.661430344562,1516.19466990795,56.64884317376824,-9.840348913395061,-0.1745
1795,6486.328991799902,1515.2104864078503,56.70238593303238,-9.843321088598257,-0.1745
1796,6492.0018995155815,1514.2260058465324,56.75576838056049,-9.846290137760484,-0.1745
1797,6497.6801374717115,1513.2412285393318,56.80899074204584,-9.849256006251588,-0.1745
1798,6503.363689671068,1512.256154807013,56.86205324507851,-9.852218640125912,-0.1745
1799,6509.052540139278,1511.270784975701,56.91495611912203,-9.855177986116837,-0.1745
1800,6514.746672925008,1510.2851193768136,56.967699595490224,-9.858133991631371,-0.1745
1801,6520.446072100149,1509.2991583469948,57.02028390732421,-9.861086604744754,-0.1745
1802,6526.150721759994,1508.3129022280477,57.07270928956953,-9.864035774195097,-0.1745
1803,6531.86060602342,1507.3263513668692,57.12497597895342,-9.86698144937806,-0.1745
1804,6537.575709033065,1506.3395061153833,57.17708421396229,-9.869923580341542,-0.1745
1805,6543.296014955505,1505.3523668304772,57.22903423481929,-9.872862117780421,-0.1745
1806,6549.021507981419,1504.3649338739367,57.28082628346206,-9.875797013031308,-0.1745
1807,6554.752172325768,1503.3772076123819,57.33246060352066,-9.878728218067335,-0.1745
1808,6560.487992227959,1502.389188417204,57.38393744029556,-9.881655685492984,-0.1745
1809,6566.22895195201,1501.4008766645024,57.435257040735884,-9.884579368538922,-0.1745
1810,6571.975035786718,1500.4122727350227,57.486419653417734,-9.887499221056899,-0.1745
1811,6577.726228045814,1499.423377014094,57.537425528522675,-9.890415197514637,-0.1745
1812,6583.482513068131,1498.4341898915688,57.5882749178164,-9.893327252990783,-0.1745
1813,6589.243875217753,1497.4447117617608,57.63896807462749,-9.896235343169877,-0.1745
1814,6595.010298884175,1496.4549430233853,57.68950525382637,-9.899139424337342,-0.1745
1815,6600.781768482457,1495.4648840794998,57.73988671180435,-9.902039453374515,-0.1745
1816,6606.558268453369,1494.4745353374435,57.7901127064529,-9.904935387753712,-0.1745
1817,6612.339783263549,1493.4838972087791,57.84018349714298,-9.907827185533307,-0.1745
1818,6618.126297405642,1492.4929701092349,57.89009934470455,-9.910714805352852,-0.1745
1819,6623.917795398447,1491.5017544586458,57.939860511406245,-9.91359820642822,-0.1745
1820,6629.714261787064,1490.5102506808971,57.98946726093515,-9.916477348546787,-0.1745
1821,6635.51568114303,1489.5184592038665,58.03891985837676,-9.91935219206263,-0.1745
1822,6641.322038064458,1488.5263804593687,58.08821857019503,-9.922222697891767,-0.1745
1823,6647.133317176178,1487.5340148830987,58.13736366421262,-9.925088827507416,-0.1745
1824,6652.949503129868,1486.5413629145767,58.18635540959124,-9.92795054293529,-0.1745
1825,6658.770580604189,1485.5484249970925,58.23519407681216,-9.930807806748922,-0.1745
1826,6664.596534304912,1484.5552015776518,58.28387993765681,-9.933660582065006,-0.1745
1827,6670.427348965054,1483.5616931069217,58.33241326518763,-9.93650883253879,-0.1745
1828,6676.263009345,1482.5679000391767,58.3807943337289,-9.939352522359476,-0.1745
1829,6682.103500232629,1481.5738228322464,58.42902341884783,-9.94219161624566,-0.1745
1830,6687.948806443438,1480.579461947462,58.477100797335744,-9.945026079440796,-0.1745
1831,6693.798912820665,1479.5848178496046,58.52502674718941,-9.947855877708694,-0.1745
1832,6699.653804235404,1478.5898910068527,58.572801547592455,-9.950680977329045,-0.1745
1833,6705.513465586729,1477.5946818907316,58.620425478897005,-9.953501345092969,-0.1745
1834,6711.377881801804,1476.5991909760621,58.66789882260538,-9.9563169482986,-0.1745
1835,6717.247037836001,1475.6034187409098,58.71522186135195,-9.959127754746692,-0.1745
1836,6723.120918673013,1474.6073656665355,58.76239487888514,-9.961933732736258,-0.1745
1837,6728.99950932496,1473.6110322373456,58.80941816004953,-9.964734851060228,-0.1745
1838,6734.882794832501,1472.6144189408426,58.85629199076814,-9.967531079001157,-0.1745
1839,6740.770760264941,1471.6175262675763,58.90301665802478,-9.970322386326934,-0.1745
1840,6746.663390720334,1470.6203547110956,58.94959244984658,-9.973108743286536,-0.1745
1841,6752.560671325591,1469.622904767901,58.99601965528661,-9.975890120605806,-0.1745
1842,6758.462587236576,1468.6251769373966,59.0422985644067,-9.978666489483256,-0.1745
1843,6764.369123638209,1467.6271717218433,59.0884294682603,-9.9814378215859,-0.1745
1844,6770.280265744566,1466.6288896263118,59.13441265887551,-9.984204089045113,-0.1745
1845,6776.195998798972,1465.6303311586369,59.18024842923825,-9.986965264452522,-0.1745
1846,6782.116308074098,1464.6314968293714,59.22593707327552,-9.989721320855915,-0.1745
1847,6788.041178872054,1463.6323871517409,59.271478885838825,-9.992472231755189,-0.1745
1848,6793.97059652448,1462.6330026415983,59.31687416268772,-9.995217971098315,-0.1745
1849,6799.904546392639,1461.6333438173795,59.36212320047342,-9.997958513277336,-0.1745
1850,6805.8430138674985,1460.6334112000593,59.407226296722634,-10.000693833124387,-0.1745
1851,6811.785984369826,1459.6332053131077,59.45218374982143,-10.00342390590775,-0.1745
1852,6817.733443350267,1458.632726682446,59.49699585899927,-10.006148707327924,-0.1745
1853,6823.685376289433,1457.6319758364039,59.54166292431318,-10.00886821351373,-0.1745
1854,6829.64176869798,1456.6309533056772,59.586185246632,-10.01158240101845,-0.1745
1855,6835.602606116693,1455.6296596232855,59.630563127620775,-10.014291246815965,-0.1745
1856,6841.56787411656,1454.6280953245298,59.674796869725284,-10.01699472829695,-0.1745
1857,6847.5375582988545,1453.6262609469518,59.718886776156666,-10.01969282326508,-0.1745
1858,6853.511644295206,1452.6241570302918,59.762833150876155,-10.02238550993326,-0.1745
1859,6859.490117767678,1451.6217841164491,59.80663629857998,-10.025072766919891,-0.1745
1860,6865.472964408842,1450.619142749441,59.85029652468433,-10.02775457324515,-0.1745
1861,6871.460169941842,1449.6162334753624,59.893814135310464,-10.030430908327308,-0.1745
1862,6877.451720120471,1448.613056842347,59.93718943726994,-10.03310175197906,-0.1745
1863,6883.447600729237,1447.609613400528,59.98042273804997,-10.035767084403895,-0.1745
1864,6889.44779758343,1446.6059037019982,60.02351434579882,-10.038426886192479,-0.1745
1865,6895.452296529185,1445.6019283007727,60.06646456931146,-10.041081138319067,-0.1745
1866,6901.461083443552,1444.5976877527498,60.10927371801517,-10.043729822137946,-0.1745
1867,6907.47414423455,1443.5931826156739,60.151942101955406,-10.046372919379898,-0.1745
1868,6913.491464841237,1442.5884134490975,60.19447003178167,-10.049010412148686,-0.1745
1869,6919.513031233762,1441.5833808143443,60.23685781873355,-10.051642282917566,-0.1745
1870,6925.53882941343,1440.5780852744722,60.27910577462685,-10.054268514525829,-0.1745
1871,6931.568845412753,1439.572527394237,60.32121421183986,-10.056889090175355,-0.1745
1872,6937.60306529551,1438.566707740057,60.36318344329969,-10.059503993427212,-0.1745
1873,6943.641475156798,1437.5606268799756,60.40501378246876,-10.062113208198253,-0.1745
1874,6949.684061123088,1436.5542853836278,60.44670554333137,-10.064716718757763,-0.1745
1875,6955.730809352273,1435.5476838222037,60.488259040380406,-10.067314509724113,-0.1745
1876,6961.781706033723,1434.5408227684145,60.52967458860413,-10.069906566061439,-0.1745
1877,6967.836737388327,1433.5337027964576,60.57095250347307,-10.072492873076355,-0.1745
1878,6973.895889668546,1432.526324481983,60.61209310092708,-10.075073416414684,-0.1745
1879,6979.959149158461,1431.5186884020593,60.65309669736242,-10.077648182058207,-0.1745
1880,6986.02650217381,1430.5107951351404,60.693963609619004,-10.080217156321442,-0.1745
1881,6992.097935062039,1429.5026452610318,60.734694154967734,-10.08278032584845,-0.1745
1882,6998.173434202343,1428.494239360859,60.77528865109795,-10.085337677609655,-0.1745
1883,7004.252986005703,1427.4855780170335,60.81574741610496,-10.087889198898687,-0.1745
1884,7010.336576914932,1426.476661813222,60.8560707684777,-10.09043487732926,-0.1745
